Date,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,FASTK,FASTD,SLOWD,WILLER,ROC,RSI,CCI,ADX,OBV,CS
2020-05-14,156.0,160.671997,152.800003,160.666,160.666,68411000,156.55500189999998,8.922306083419869,50.043727338184326,47.798819829268915,61.274202109314665,-24.93605070801399,2.7433831329380487,60.17772619697086,24.978010390980415,28.97681819985825,3006835000.0,1
2020-05-15,158.070007,161.009995,157.309998,159.834,159.834,52592000,158.51200109999996,8.538953029620927,44.843077582005456,43.15536880722373,49.55615077133948,-30.366870753901537,13.95225495053587,59.06389265796127,30.600244959219612,27.694427451177965,2954243000.0,-1
2020-05-18,165.556,166.944,160.776001,162.725998,162.725998,58329000,159.5608002,8.371995884569088,62.92032360793081,52.602376176040195,47.85218827084416,-36.091538059279,6.889206714325935,61.794988870864906,102.49607751859797,27.711557131294768,3012572000.0,1
2020-05-19,163.033997,164.414001,161.216003,161.602005,161.602005,48182500,160.3568009,8.056118384775544,62.601536712835845,56.78831263425737,50.848685872506984,-42.93014026218667,5.180879644639869,60.064489846179356,59.92216786837884,27.72697384339989,2964389500.0,-1
2020-05-20,164.100006,165.199997,162.360001,163.112,163.112,36546500,161.0164003,7.837283837817353,72.90723407251855,66.1430314644284,58.51124009157521,-34.66686244112625,4.214261639157835,61.66685660701315,77.84599653420224,27.901948008161252,3000936000.0,1
2020-05-21,163.199997,166.5,159.199997,165.520004,165.520004,61273000,161.96760109999997,7.7686099809376685,85.21906057316585,73.57594378617341,65.50242929495295,-19.6149568936769,6.097128508720795,64.21127268297616,74.67273678673513,26.884883588516807,3062209000.0,1
2020-05-22,164.434006,166.356003,162.399994,163.376007,163.376007,49937500,161.9168015,7.455243409525508,53.9257280762933,70.68400757399256,70.134327608198,-33.01661251302591,-0.30997290199216154,60.25461504524732,72.07696997531453,25.969525610836808,3012271500.0,-1
2020-05-26,166.899994,166.919998,163.141998,163.774002,163.774002,40448500,162.06840210000001,7.156517139507173,59.24876175534177,66.13118346826697,70.13037827614419,-30.52883294606621,0.9343182076524625,60.753419078655256,76.63907454020242,25.306923287977735,3052720000.0,1
2020-05-27,164.171997,165.542007,157.0,164.046005,164.046005,57747500,162.2848022,6.862614835196439,71.02829052989742,61.4009267871775,66.07203927647888,-20.288405289388066,1.3367767549999021,61.12391154297762,6.052177759126036,23.129381820499063,3110467500.0,1
2020-05-28,162.701996,164.949997,160.337997,161.162003,161.162003,36278000,162.58180239999996,6.324080222586048,41.955683862033055,57.41091204909075,61.647674101511605,-40.8795123471816,1.8774666109697913,55.006459197835426,-9.222147402818907,21.16959449976826,3074189500.0,-1
2020-05-29,161.75,167.0,160.841995,167.0,167.0,58822500,163.21520239999998,6.295791267149582,100.0,70.99465813064349,63.26883232230378,-0.0,3.9423400097095884,63.27372869890178,104.08971050701786,19.45733043839524,3133012000.0,1
2020-06-01,171.600006,179.800003,170.820007,179.619995,179.619995,74697500,165.19380189999998,7.208603894461191,99.21049133195282,80.38872506466195,69.5980984147986,-0.7895086680471709,12.379090181062846,74.51920228160364,328.96663909099664,21.147962080073427,3207709500.0,1
2020-06-02,178.940002,181.731995,174.199997,176.311996,176.311996,67828000,166.55240169999996,7.577735190566159,78.08507158439902,92.43185430545061,81.27174583358523,-21.91492841560099,8.3490027205118,68.41774796683127,171.77421993813007,23.00975341776647,3139881500.0,-1
2020-06-03,177.623993,179.587997,176.020004,176.591995,176.591995,39747500,168.0514007,7.802920767963911,75.9745700639964,84.42337766011609,85.74798567674277,-20.782795726749953,9.275868823533484,68.65908581059767,113.59938557520896,24.685365621690202,3179629000.0,1
2020-06-04,177.975998,179.149994,171.688004,172.876007,172.876007,44438500,169.0278014,7.593993949481074,57.60656773575865,70.55540312805137,82.47021169787257,-35.80781898104063,5.986075212124176,61.70589277457702,62.241003971645426,24.391576410003687,3135190500.0,-1
2020-06-05,175.567993,177.304001,173.240005,177.132004,177.132004,39059500,170.1890014,7.6832733372853,57.84461089949866,63.80858289975125,72.92912122930612,-18.599352781690335,7.015466239355583,66.07765593086448,61.32992478988159,24.12716611948582,3174250000.0,1
2020-06-08,183.800003,190.0,181.832001,189.983994,189.983994,70873500,172.84980009999998,8.690892876593068,99.91259281620636,71.78792381715458,68.71730328165229,-0.04850303030304365,16.28634919446894,75.47273370028502,140.88670232306677,26.37827510607058,3245123500.0,1
2020-06-09,188.001999,190.888,184.785995,188.134003,188.134003,56941000,175.28580019999998,9.233719240704914,85.65626263672138,81.13782211747548,72.244776278127,-8.1267616855524,14.874156277868833,72.27135219090573,127.43435545021812,28.532999905318974,3188182500.0,-1
2020-06-10,198.376007,205.496002,196.5,205.009995,205.009995,92817000,179.3821992,10.900015961981097,98.56244963100151,94.71043502797643,82.54539365420207,-1.0762366495154088,24.971037850022615,80.60847906390237,189.91071712499655,32.06576189519074,3280999500.0,1
2020-06-11,198.039993,203.792007,194.399994,194.567993,194.567993,79582500,182.72279820000003,11.248322168542444,66.12100069329743,83.4465709870068,86.43160937748614,-24.472627954754433,20.72820477417372,66.8002559127983,110.72752933028752,34.48164676319253,3201417000.0,-1
2020-06-12,196.0,197.595993,182.520004,187.056,187.056,83817000,184.72839820000004,10.793778334155519,22.07572168375085,62.25305733601662,80.13668778366652,-53.17800397652611,12.009580838323352,58.755147774683735,35.994719801959135,33.11659227946003,3117600000.0,-1
2020-06-15,183.557999,199.768005,181.699997,198.179993,198.179993,78486000,186.58439800000002,11.202032283463154,69.25530567000635,52.48400934901823,66.0612125573471,-21.63987645763588,10.332924238195208,65.57651746736578,58.19782915839172,32.23637337435502,3196086000.0,1
2020-06-16,202.369995,202.576004,192.477997,196.425995,196.425995,70255500,188.59579790000004,11.25431081031715,61.88432890310789,51.071785418955045,55.269617367996524,-26.827992003548996,11.408185181001528,63.729924749612856,77.93100816950914,31.894086979275095,3125830500.0,-1
2020-06-17,197.542007,201.0,196.514008,198.358002,198.358002,49454000,190.77239860000003,11.321135732378622,75.40284926541311,68.84749461284247,57.46776312693848,-21.11334720263532,12.32559097596695,64.93827581888641,74.2109556028205,31.58602922370316,3175284500.0,1
2020-06-18,200.600006,203.839996,198.893997,200.792007,200.792007,48759500,193.56399860000005,11.43864128975008,86.2331113926428,74.50676318705462,64.8086810729506,-14.58331918867673,16.147989813300146,66.50053404008015,85.04185594058121,31.800648215087808,3224044000.0,1
2020-06-19,202.556,203.194,198.268005,200.179993,200.179993,43398500,195.86879750000003,11.351527532251936,83.46882039154556,81.7015936832005,75.01861716103242,-22.339922184417116,13.011758733334267,65.68288087160462,68.84234902838543,31.77126412603962,3180645500.0,-1
2020-06-22,199.990005,201.776001,198.003998,198.863998,198.863998,31812000,196.75679790000004,11.048934217605222,56.204907252676286,75.30227967895489,77.1702121830699,-27.870241244276055,4.674080070134767,63.80843687357528,47.28321778789875,31.643064029888006,3148833500.0,-1
2020-06-23,199.776001,202.399994,198.802002,200.356003,200.356003,31826500,197.97899790000002,10.80496624496061,52.443370095610106,64.03903257994399,73.68096864736636,-21.60026021174569,6.496433289627057,65.0643584727656,56.923811903012556,31.66611777159066,3180660000.0,1
2020-06-24,198.822006,200.175995,190.628006,192.169998,192.169998,54798000,196.69499820000004,9.837675084114125,11.671156275473956,40.106477874586794,59.81593004449513,-52.710020447607114,-6.2631078060364835,53.70337374718185,-63.59117565627783,28.723300016058488,3125862000.0,-1
2020-06-25,190.854004,197.195999,187.429993,197.195999,197.195999,46272500,196.95779880000003,9.368650179358468,61.951291952610845,42.02193944123165,48.722483298587385,-30.009021228953117,1.3506877259097827,58.63118393969818,-57.275490858287625,26.53707155768411,3172134500.0,1
2020-06-26,198.955994,199.0,190.973999,191.947998,191.947998,44274500,197.44699860000006,8.475771326010204,30.180392105518347,34.60094677786773,38.909788031228636,-53.71273051999682,2.6152585322042565,52.186632031188054,-79.8343492610382,24.0048689392044,3127860000.0,-1
2020-06-29,193.802002,202.0,189.703995,201.869995,201.869995,45132000,197.81599880000005,8.471130716395322,96.4595927548702,62.86375893766648,46.495548385588535,-12.00487897534219,1.861944762506873,61.15581273844902,2.595552958633643,22.383105082931294,3172992000.0,1
2020-06-30,201.300003,217.537994,200.746002,215.962006,215.962006,84592500,199.76959990000006,9.495106834601387,94.76555085805931,73.80184523948263,57.088850318338864,-5.234449141940693,9.945736051890686,70.02831265393118,236.29638550566966,24.0454409590611,3257584500.0,1
2020-07-01,216.600006,227.065994,216.100006,223.925995,223.925995,66634500,202.32639920000005,10.824464946191881,92.07791169447194,94.43435176913384,77.0333186487609,-7.922088305528072,12.889821808146662,73.78787554803795,226.21040227346674,26.68478175308179,3324219000.0,1
2020-07-02,244.296005,245.600006,237.119995,241.731995,241.731995,86250500,206.42039800000006,13.163050760729277,93.07998740733039,93.30781665328725,87.18133788730115,-6.649493098789569,20.389251849053935,80.0153933069811,204.58363646266042,30.489107956318417,3410469500.0,1
2020-07-06,255.337997,275.558014,253.207993,274.31601,274.31601,102849500,213.8339997000001,17.4445644813984,98.55335368749597,94.57041759643279,94.10419533961787,-1.409317928516752,37.034678585486816,86.52482309876807,195.13263752067618,35.11631990155798,3513319000.0,1
2020-07-07,281.002014,285.899994,267.34201,277.971985,277.971985,107448500,221.7447984000001,20.891873071878223,90.68979760807929,94.10771290096858,93.99531571689612,-8.051192159528844,39.77994397960358,87.05066003083468,148.04437511519086,39.54971912088754,3620767500.0,1
2020-07-08,281.0,283.451996,262.268005,273.175995,273.175995,81556500,229.0267976000001,22.972085750209942,81.77077193766854,90.33797441108129,93.00536830282745,-12.92170089446835,36.34530081936202,82.36580558061638,101.473011768934,42.47496382001154,3539211000.0,-1
2020-07-09,279.39801,281.712006,270.256012,278.855988,278.855988,58588000,237.6953966000001,24.793196711863487,85.55964300040276,86.00673751538356,90.15080827581106,-7.153453771164243,45.10901332267279,83.53205255198385,87.11310189846705,45.107684049223145,3597799000.0,1
2020-07-10,279.200012,309.783997,275.201996,308.929993,308.929993,116688000,248.86879600000012,28.33651542299529,98.49051905468619,88.60697799758584,88.31722997468347,-0.7111958575749981,56.66138997069612,88.14468584129631,106.48292650824592,48.37688923712141,3714487000.0,1
2020-07-13,331.799988,358.997986,294.221985,299.411987,299.411987,194927000,259.6151949000001,30.03042543971685,38.39965811633933,74.14994005714279,82.92121852337063,-35.196759582565456,55.98599105993281,80.24119355494555,123.20467929355915,52.11773705498183,3519560000.0,-1
2020-07-14,311.200012,318.0,286.200012,303.359985,303.359985,117090500,269.7641939000001,31.330275858063203,42.48112071892165,59.79043262998241,74.1824502282369,-35.15785369237457,50.27492570156353,81.02531947878326,85.00986762157916,54.348174511466844,3636650500.0,1
2020-07-15,308.600006,310.0,291.399994,309.201996,309.201996,81839000,279.0881929000001,32.457666369781094,43.88676772053775,41.58918218526627,58.509851624130384,-34.84723157038329,43.17425630876943,82.1875485536637,77.67756186748738,56.35556822230335,3718489500.0,1
2020-07-16,295.432007,306.34201,293.200012,300.127991,300.127991,71504000,286.70839250000006,32.24720934768226,29.74604751372947,38.70464531772965,46.69475337765934,-48.30240022581272,34.029991024490045,74.33018887012051,50.8296550229403,58.16222256205621,3646985500.0,-1
2020-07-17,302.690002,307.502014,298.0,300.167999,300.167999,46650000,292.5519929000001,31.718023323557134,19.18732930671943,30.940048180328912,37.077958561108176,-55.61016248483917,24.173880664824686,74.342205847449,46.357189361621344,59.818871277633185,3693635500.0,0
2020-07-20,303.802002,330.0,297.600006,328.600006,328.600006,85607000,297.9803925000001,33.210040263931376,96.80366579095868,48.57901420380256,39.40790256728694,-31.425603195352654,19.788854467517236,81.26689755533432,114.14636910432758,61.828637381169834,3779242500.0,1
2020-07-21,327.985992,335.0,311.600006,313.671997,313.671997,80536000,301.5503937000001,32.80969908315416,51.082568658362064,55.69118791868009,45.07008343427042,-46.858263106657745,12.843025170324252,70.21222850279433,110.30150641333447,63.73432262386342,3698706500.0,-1
2020-07-22,319.799988,325.283997,312.399994,318.466003,318.466003,70805500,306.0793945000001,32.504569587295634,60.444971898078045,69.44373544913297,57.904645857205104,-45.67397047083944,16.579058493042197,71.59115106605483,82.98365544159904,65.44943934228765,3769512000.0,1
2020-07-23,335.790009,337.799988,296.153992,302.614014,302.614014,121642500,308.4551971000001,30.630539439972893,15.511748116193417,42.346429557544546,55.82711764178577,-67.28719596247984,8.519819197857782,61.18501265489428,23.578444826247583,64.05994755370406,3647869500.0,-1
2020-07-24,283.201996,293.0,273.308014,283.399994,283.399994,96983000,305.90219720000005,27.280473889335724,15.648427818320435,30.535049277530675,47.44173809473596,-88.22268257947385,-8.264007891263581,51.16833872322988,-170.46000753353013,59.74578141323398,3550886500.0,-1
2020-07-27,287.0,309.588013,282.600006,307.920013,307.920013,80243500,306.75299980000005,26.30090297770448,53.66869216935426,28.276289367956082,33.719256067676994,-46.33130783064574,2.8415782832368564,60.36821815151494,-44.406594923208026,56.971884896626605,3631130000.0,1
2020-07-28,300.799988,312.940002,294.884003,295.298004,295.298004,79043500,305.94680170000004,24.22682359135291,34.09725061292121,34.471456866865346,31.094265170783927,-65.90274938707879,-2.657562433621563,54.495899238514546,-35.48078547209871,54.682901539189174,3552086500.0,-1
2020-07-29,300.200012,306.962006,297.399994,299.821991,299.821991,47134500,305.0088012,22.68663131325576,41.11205682741239,42.959333203229335,35.235693146016814,-58.887943172587605,-3.0336172215395307,56.19295302721572,-30.791271309677565,52.62281651749548,3599221000.0,1
2020-07-30,297.600006,302.64801,294.200012,297.497986,297.497986,38105000,304.7458007,21.03600014023658,61.03648396340861,45.41526380124745,40.9486846237806,-62.491500105113815,-0.8762944739799328,55.021695907262924,-52.07483854407357,50.30317043897323,3561116000.0,-1
2020-07-31,303.0,303.410004,284.196014,286.152008,286.152008,61041000,303.3442016,18.597951829292924,11.707325208612477,37.95195533314453,42.108850779206996,-80.08435282194957,-4.669382161554136,49.432546241370375,-85.10845799918256,46.822447044101985,3500075000.0,-1
2020-08-03,289.839996,301.962006,288.876007,297.0,297.0,44046500,300.184201,17.34122443092633,44.54491840171937,39.0962425245802,40.82115388632395,-63.26366750690559,-9.616556732503534,54.357949811524556,-46.97470364776716,43.68979598871786,3544121500.0,1
2020-08-04,299.002014,305.481995,292.399994,297.399994,297.399994,42075000,298.5570007,16.190896509916286,57.99870262626821,38.083648745533395,38.37728220108593,-62.64344459358619,-5.187585489182189,54.539362586602266,-16.14599476553458,41.247857821870745,3586196500.0,1
2020-08-05,298.597992,299.967987,293.661987,297.003998,297.003998,24739000,296.4108002,15.073541375108789,60.17098295822043,54.23820132873605,43.8060308662831,-63.25746828589861,-6.739182455214843,54.301944980982434,-13.46976247342572,39.05011347170834,3561457500.0,-1
2020-08-06,298.165985,303.462006,295.451996,297.915985,297.915985,29961500,295.94099730000005,14.099093535870963,64.45543195777536,60.87503918075472,51.065629751674614,-37.90881497037197,-1.5524822984569475,54.8053817417629,42.06775265113102,37.49109810402964,3591419000.0,1
2020-08-07,299.90799,299.950012,283.002014,290.541992,290.541992,44482000,296.6551971,12.586725063124788,33.540855750723345,52.722423555573094,55.94522135502118,-73.82337822325358,2.5201122622465544,49.86961334321093,-146.15421942296712,33.98368683910285,3546937000.0,-1
2020-08-10,289.600006,291.5,277.167999,283.713989,283.713989,37611500,294.2345947,10.713698526778103,23.119272885395702,40.37185353129818,51.32310542254189,-81.70080104264773,-7.861140224100982,45.64066836768147,-187.34440189315484,31.178421944764676,3509325500.0,-1
2020-08-11,279.200012,284.0,273.0,274.877991,274.877991,43129000,292.1925934,8.419268225916426,6.165027345868195,20.94171866066246,38.01199858251114,-94.47031780160451,-6.915052835914182,40.680446113492685,-180.99877161214377,29.225355385839038,3466196500.0,-1
2020-08-12,294.0,317.0,287.0,310.951996,310.951996,109147000,293.30559389999996,9.403389976228027,86.25453636363638,38.51294553163347,33.2755059078646,-13.745463636363617,3.7122043526153448,60.268169358533086,121.13275202204568,29.027543934298496,3575343500.0,1
2020-08-13,322.200012,330.235992,313.451996,324.200012,324.200012,102126500,295.9757965,11.124086185432532,89.45422313987325,60.62459561645932,40.02641993625164,-10.545776860126743,8.975531686456527,64.98599461070683,214.95485143889965,29.82723620898305,3677470000.0,1
2020-08-14,332.997986,333.76001,325.328003,330.141998,330.141998,62888000,300.3747955,12.819444364319963,94.04540585164483,89.91805511838486,63.01853208882577,-5.954594148355177,15.37294471824917,66.94220443408739,172.8999708614557,30.78775322722605,3740358000.0,1
2020-08-17,335.399994,369.171997,334.56601,367.127991,367.127991,101211500,307.38759459999994,16.95207549177519,97.8746349626077,93.79142131804197,81.44469068429527,-2.1253650373922963,23.612118181818186,76.15565312693408,186.26195404355596,33.46433055143511,3841569500.0,1
2020-08-18,379.798004,384.779999,369.022003,377.417999,377.417999,82372500,315.3893951,20.81756119571554,92.4708528581597,94.7969645574708,92.8354803312991,-6.586151427680696,26.905852930178618,78.04702784080304,161.1789202989956,36.41569913869199,3923942000.0,1
2020-08-19,373.0,382.200012,368.242004,375.705994,375.705994,61026500,323.2595947,23.47226827207095,87.27848163644789,92.54132315240516,93.70990300930585,-8.117735803522418,26.498631846699894,76.91912090689215,116.95158778830731,38.95709445383744,3862915500.0,-1
2020-08-20,372.135986,404.39801,371.411987,400.365997,400.365997,103059000,333.50459589999997,27.25185646839418,94.90070489054085,91.55001312838287,92.96276694608616,-3.0685495160847616,34.38889390242019,81.25476296780289,114.78358512577218,41.93984878034933,3965974500.0,1
2020-08-21,408.951996,419.097992,405.01001,409.996002,409.996002,107448000,345.4499969,30.670715351913543,89.23248954460809,90.47055869053231,91.52063165710666,-6.230058247480911,41.114198046800745,82.66747543336854,115.39072375941026,44.993355599496894,4073422500.0,1
2020-08-24,425.256012,425.799988,385.503998,402.839996,402.839996,100318000,357.36259759999996,32.42893519111635,60.10980509671776,81.41433317728894,87.81163499873459,-15.026173954935128,41.988062492047206,77.82482975493274,88.58950686365651,45.18147310804786,3973104500.0,-1
2020-08-25,394.977997,405.589996,393.600006,404.667999,404.667999,53294500,370.3415984,33.582720943299535,63.2857380828349,70.87601090805362,80.9203009252915,-15.224777252862571,47.21731540885716,78.18750430133099,71.86036824359331,45.35077886574373,4026399000.0,1
2020-08-26,412.0,433.200012,410.726013,430.634003,430.634003,71197000,382.3097991000001,36.17533721132571,95.84707716422396,73.08087344792557,75.12373917775592,-2.1428405126979375,38.488901354407126,82.6627430198816,110.69707431813751,46.59731265786788,4097596000.0,1
2020-08-27,436.09201,459.119995,428.5,447.75,447.75,118465000,394.66479790000005,39.15971339611741,84.55499420866362,81.2292698185742,75.06205139151768,-8.49826273608365,38.109186744878954,84.9276319581686,138.42666244542,48.46518247552659,4216061000.0,1
2020-08-28,459.023987,463.697998,437.303986,442.679993,442.679993,100406000,405.91859740000007,40.64719032270784,73.12069340358599,84.50758825882455,79.60591050844134,-16.276373751792594,34.08775486964855,81.42659537879943,127.51894624218232,50.262731069179004,4115655000.0,-1
2020-08-31,444.609985,500.140015,440.109985,498.320007,498.320007,118374400,419.03779900000006,45.78789626436463,98.2917140545764,85.32246722227536,83.68644176655793,-1.3798600799219252,35.734680878636674,87.63973942327294,158.5730658313893,52.64831250224036,4234029400.0,1
2020-09-01,502.140015,502.48999,470.51001,475.049988,475.049988,89841100,428.8009979,47.43741768002894,70.09719620151162,80.50320121989137,83.44441890033032,-20.439786709351452,25.868397707232816,75.84910060911893,125.48837960856424,54.83707780482983,4144188300.0,-1
2020-09-02,478.98999,479.040009,405.119995,447.369995,447.369995,96176100,435.96739800000006,45.981089801361065,43.39119047916149,70.59336691174987,78.80634511797207,-42.05129292364942,19.074489665980686,64.39826558831928,26.457863946264535,50.999631116486576,4048012200.0,-1
2020-09-03,407.230011,431.799988,402.0,407.0,407.0,87596100,436.63079830000004,41.09569269070835,4.975619959759177,39.48800221347745,63.52819011503944,-81.62514876140044,1.656984621498725,51.740254004466145,-59.99138704912658,47.34405323194923,3960416100.0,-1
2020-09-04,402.809998,428.0,372.019989,418.320007,418.320007,110321900,437.4631988000001,37.70279588104353,35.48709867795584,27.95130303895886,46.01089072139527,-64.51290132204416,2.0302649195101274,54.52514457872899,-77.39808045322305,42.95249971467313,4070738000.0,1
2020-09-08,356.0,368.73999,329.880005,330.209991,330.209991,115465700,430.2001983000001,27.586162678245785,0.19117434023299373,13.551297659316027,26.99686763725066,-99.80882565976701,-18.029492036833396,36.372711157108604,-184.447175361304,40.89363762952005,3955272300.0,-1
2020-09-09,356.600006,369.0,341.51001,366.279999,366.279999,79465800,426.36139830000013,22.223032884848806,24.403320611334916,20.02719787650794,20.50993285826082,-78.91199978958343,-9.486294961514863,44.74071275990376,-123.84802639938698,39.02423515241036,4034738100.0,1
2020-09-10,386.209991,398.98999,360.559998,371.339996,371.339996,84930600,420.43199760000005,18.171543116405587,40.67896184794301,21.75781893317033,18.44543815633131,-75.98053727888338,-13.769002583848454,45.85073683689554,-71.23853625945245,35.54801296177698,4119668700.0,1
2020-09-11,381.940002,382.5,360.5,372.720001,372.720001,60717500,412.9289977,14.900301752338578,43.660821629679084,36.2477013629857,26.010906057554536,-75.181044132528,-16.757118704634276,46.17835800492994,-65.7976596295966,32.42253586839275,4180386200.0,1
2020-09-14,380.950012,420.0,373.299988,419.619995,419.619995,83020600,410.6229979,15.908869415792253,99.57833441957028,61.30603929906416,39.770519865073275,-48.009965935632266,-5.209180076950082,56.18806669784594,-6.716805989338472,30.67715765307858,4263406800.0,1
2020-09-15,436.559998,461.940002,430.700012,449.76001,449.76001,97298200,405.7669982,18.9220917798566,89.88624694087834,77.70846766337593,58.42073610847515,-30.548626720522545,-9.744741595333927,61.32415492018768,83.84304272470895,30.693571897101663,4360705000.0,1
2020-09-16,439.869995,457.790009,435.309998,441.76001,441.76001,72279300,402.43800039999996,20.429065520592417,80.10647515562947,89.85701883869272,76.29050860037749,-24.993294449093717,-7.007678947673179,59.274813733032325,95.12034949715073,30.70834471672244,4288425700.0,-1
2020-09-17,415.600006,437.790009,408.0,423.429993,423.429993,76779200,400.04400019999997,19.914709510962723,62.036663800538996,77.34312863234895,81.63620504480575,-29.160994907488877,-5.351275737658712,54.6272790760482,55.14533359706594,29.014382327290264,4211646500.0,-1
2020-09-18,447.940002,451.0,428.799988,442.149994,442.149994,86406800,403.5589996,20.778109189902807,77.67373096308401,73.27228997308417,80.15747914804183,-14.985618998613182,8.63636216216217,58.33435153504959,83.06546477975404,28.054911424346642,4298053300.0,1
2020-09-21,453.130005,455.679993,407.070007,449.390015,449.390015,109476800,406.6660004,21.795325893460983,77.1277781235446,72.27939096238923,74.29826985594066,-9.503246467588506,7.427330149188882,59.747603009046315,64.05757046434023,25.91402052287909,4407530100.0,1
2020-09-22,429.600006,437.76001,417.600006,424.230011,424.230011,79580800,416.06800239999995,20.336844918830423,33.83281412331176,62.878107736646804,69.47659622403994,-31.312790421841108,28.472796875488847,52.82866684900912,31.52945554817164,23.98721871155829,4327949300.0,-1
2020-09-23,405.160004,412.149994,375.880005,380.359985,380.359985,95074200,417.4760009999999,15.46279826441804,5.614010869274829,38.85820103871041,58.005233245915356,-80.42193946328985,3.8440499176696896,43.14820192309815,-72.97883518383118,23.08088359647959,4232875100.0,-1
2020-09-24,363.799988,399.5,351.299988,387.790009,387.790009,96561100,419.1210022999999,12.060594985155717,34.95882281285577,24.80188260181414,42.17939712572366,-67.01914643647821,4.429906063768052,45.043280324960016,-102.00389639385565,23.259911445339043,4329436200.0,1
2020-09-25,393.470001,408.730011,391.299988,407.339996,407.339996,67208500,422.58300179999986,10.817151550005406,53.688451154988904,31.42042827903985,31.69350397318801,-49.34923995942373,9.28847255503198,49.9234111204223,-55.652329221574426,22.840203899033746,4396644700.0,1
2020-09-28,424.619995,428.079987,415.549988,421.200012,421.200012,49719600,422.7410034999999,10.825313650101236,80.84664146858533,56.49797181214334,37.57342756433232,-36.822112115784776,0.37653520299956167,53.1972463282262,1.0764431246154431,21.298544066167583,4446364300.0,1
2020-09-29,416.0,428.5,411.600006,419.070007,419.070007,50219300,419.67200319999995,10.538428131371802,87.78498505932872,74.10669256096766,54.008364217383495,-36.36021632487049,-6.8236397895846785,52.60994055506759,4.698680282563788,20.111865225214558,4396145000.0,-1
2020-09-30,421.320007,433.929993,420.470001,429.01001,429.01001,48145600,418.3970031999999,10.986498939986916,94.04576703099558,87.55913118630322,72.72126518647129,-25.550854303944508,-2.88618247722332,55.17590162649068,46.32535719125451,18.69290464101646,4444290600.0,1
2020-10-01,440.76001,448.880005,434.420013,448.160004,448.160004,50741500,420.8700042999999,12.739984149699751,98.74956445393205,93.52677218141879,85.06419864289644,-7.2044344125103335,5.84040134351087,59.83162040652237,97.46338456383683,17.177720510951623,4495032100.0,1
2020-10-02,421.390015,439.130005,415.0,415.089996,415.089996,71430000,418.1640044999999,11.330549027398376,9.361561409913074,67.38563096494691,82.8238447775562,-38.88675517882953,-6.120094621102723,49.88895675958388,24.736584003588348,16.28850164675068,4423602100.0,-1
2020-10-05,423.350006,433.640015,419.329987,425.679993,425.679993,44722800,415.7930022999999,10.941953760325816,37.768206485198746,48.62644411634796,69.84628242090446,-23.77537195960927,-5.27604557479987,52.68649561264045,44.34987471603279,15.488204668969834,4468324900.0,1
2020-10-06,423.790009,428.779999,406.049988,413.980011,413.980011,49146300,414.7680022999999,9.579472251818004,18.515105889404634,21.881624594838826,45.964566558711134,-35.76551334275746,-2.4161421243722447,49.307391612591566,5.771610318227412,15.57455499441026,4419178600.0,-1
2020-10-07,419.869995,429.899994,413.850006,425.299988,425.299988,43127700,419.26200259999985,9.305851317781162,44.94511407735374,33.74280881731905,34.75029250950184,-24.164801078073186,11.815123770183122,52.577094182301984,27.375100605146066,15.557163047551228,4462306300.0,1
2020-10-08,438.440002,439.0,425.299988,425.920013,425.920013,40421100,423.0750029999999,9.034887038205,60.06655014717797,41.17559003797879,32.266674483378786,-39.874930915702926,9.832642181351293,52.762520542468785,64.813723730363,14.748441372241132,4502727400.0,1
2020-10-09,430.130005,434.589996,426.459991,434.0,434.0,28925700,425.74100339999984,9.36418877884239,84.8254986978457,63.27905430745915,46.06581772091889,-34.74200115306978,6.544902111699336,55.29363410843583,63.59663793740273,14.020591864462045,4531653100.0,1
2020-10-12,442.0,448.73999,438.579987,442.299988,442.299988,38791100,427.8510009999998,10.17758162089342,84.91449590468514,76.60218158323629,60.35227530955797,-15.363096867320875,5.0094908354370915,57.8701851986716,140.8608929097593,13.12410533541696,4570444200.0,1
2020-10-13,443.350006,448.890015,436.600006,446.649994,446.649994,34463700,430.6089996999998,11.04588040459845,93.60724764654023,87.7824140830237,75.88788332457294,-5.228803894077872,6.5812361990391866,59.23820557669423,111.97659594459839,12.130286781085111,4604907900.0,1
2020-10-14,449.779999,465.899994,447.350006,461.299988,461.299988,47879700,433.8379974999998,12.768952985511476,88.66993763498458,89.06389372873666,84.4828297983321,-7.685890624639214,7.526625777333251,63.65450659017415,151.15454543022918,12.641798446924318,4652787600.0,1
2020-10-15,450.309998,456.570007,442.5,448.880005,448.880005,35672400,433.90999759999977,12.982655617446085,56.84587295797109,79.70768607983197,85.51799796386399,-28.437739839157253,0.16065712994770553,57.75967799846732,87.02605648150306,12.586469857742378,4617115200.0,-1
2020-10-16,454.440002,455.950012,438.850006,439.670013,439.670013,32775900,436.3679992999998,12.267435746540741,10.477843881710728,51.99788482488881,73.5898215444857,-43.82619610764952,5.921611514819558,53.66491988001386,48.31385459015117,12.139048459675804,4584339300.0,-1
2020-10-19,446.23999,447.0,428.869995,430.829987,430.829987,36287800,436.88299869999975,10.862091200999089,5.292984209910459,24.205567016530765,51.97037930708374,-58.596497049641016,1.2098275899003808,49.89273814325605,-13.285882386780681,11.165719678974288,4548051500.0,-1
